slides.thisRepN,slides.thisTrialN,slides.thisN,slides.thisIndex,slides.ran,instruct_slide,audio_path,participant,session,run_id,date,study,task_schedule,instruct_schedule,expName,psychopyVersion,OS,frameRate,index,task,run,resp.keys,points,resp.rt,example_trials.thisRepN,example_trials.thisTrialN,example_trials.thisN,example_trials.thisIndex,example_trials.ran,game_number,game_type,trial_num,mean_type,left_reward,right_reward,force_type,force_pos,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,left_mean,right_mean
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,409,1.281499999999994,,,,,,1,h6,2,LH,61,64,,R,0,7,7,7,1,60,64
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,472,0.7347999999998365,,,,,,1,h6,3,LH,55,63,,R,0,8,8,8,1,60,64
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,541,2.0674999999999955,,,,,,1,h6,4,LH,69,69,,X,0,9,9,9,1,60,64
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,618,1.0047999999998183,,,,,,1,h6,5,LH,58,77,,X,0,10,10,10,1,60,64
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,665,1.25589999999994,,,,,,1,h6,6,LH,51,47,,X,0,11,11,11,1,60,64
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,717,3.0281000000001086,,,,,,1,h6,7,LH,52,56,,X,0,12,12,12,1,60,64
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,779,2.5502000000001885,,,,,,1,h6,8,LH,62,56,,X,0,13,13,13,1,60,64
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,840,2.0372999999998456,,,,,,1,h6,9,LH,61,72,,X,0,14,14,14,1,60,64
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,907,1.0327000000002045,,,,,,2,h1,0,LH,48,67,,R,0,15,15,15,1,40,70
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,954,1.2663000000002853,,,,,,2,h1,1,LH,47,62,,L,0,16,16,16,1,40,70
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,1016,1.3843999999999141,,,,,,2,h1,2,LH,39,62,,R,0,17,17,17,1,40,70
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,1051,1.2837000000001808,,,,,,2,h1,3,LH,35,65,,L,0,18,18,18,1,40,70
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,1118,0.9162999999998647,,,,,,2,h1,4,LH,50,67,,X,0,19,19,19,1,40,70
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,1162,1.117700000000184,,,,,,3,h1,0,LH,31,44,,R,0,20,20,20,1,28,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,1189,0.7212999999998146,,,,,,3,h1,1,LH,27,54,,L,0,21,21,21,1,28,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,1228,1.0368000000003121,,,,,,3,h1,2,LH,25,39,,R,0,22,22,22,1,28,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,1257,1.9501000000000772,,,,,,3,h1,3,LH,29,30,,L,0,23,23,23,1,28,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,1304,1.3123000000002776,,,,,,3,h1,4,LH,29,47,,X,0,24,24,24,1,28,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,1326,0.5666000000000508,,,,,,4,h1,0,HL,67,22,,R,0,25,25,25,1,60,30
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,1364,0.5993999999998891,,,,,,4,h1,1,HL,55,38,,R,0,26,26,26,1,60,30
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,1398,0.7171000000000731,,,,,,4,h1,2,HL,83,34,,R,0,27,27,27,1,60,30
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,1465,0.6892999999998324,,,,,,4,h1,3,HL,67,27,,L,0,28,28,28,1,60,30
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,1529,1.5737000000001444,,,,,,4,h1,4,HL,64,30,,X,0,29,29,29,1,60,30
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,1604,1.0378999999999223,,,,,,5,h1,0,HL,75,55,,L,0,30,30,30,1,72,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,1679,0.8280999999996084,,,,,,5,h1,1,HL,62,75,,R,0,31,31,31,1,72,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,1748,0.8027999999998201,,,,,,5,h1,2,HL,69,58,,L,0,32,32,32,1,72,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,1798,0.7387999999997987,,,,,,5,h1,3,HL,69,50,,R,0,33,33,33,1,72,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,1879,1.0216999999997256,,,,,,5,h1,4,HL,81,50,,X,0,34,34,34,1,72,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,1945,0.9985999999996125,,,,,,6,h1,0,HL,62,66,,R,0,35,35,35,1,68,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,2021,0.5208000000002926,,,,,,6,h1,1,HL,76,44,,L,0,36,36,36,1,68,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,2081,0.9031000000001086,,,,,,6,h1,2,HL,60,51,,L,0,37,37,37,1,68,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,2135,2.269699999999716,,,,,,6,h1,3,HL,57,54,,R,0,38,38,38,1,68,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,2198,1.9807999999998174,,,,,,6,h1,4,HL,63,47,,X,0,39,39,39,1,68,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,2237,1.0526999999997315,,,,,,7,h1,0,HL,39,32,,L,0,40,40,40,1,44,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,2286,0.8854999999999791,,,,,,7,h1,1,HL,49,52,,L,0,41,41,41,1,44,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,2325,0.9367999999997778,,,,,,7,h1,2,HL,39,32,,L,0,42,42,42,1,44,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,2372,0.7492000000002008,,,,,,7,h1,3,HL,36,47,,R,0,43,43,43,1,44,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,2409,1.6521000000000754,,,,,,7,h1,4,HL,39,37,,X,0,44,44,44,1,44,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,2505,1.0848000000002571,,,,,,8,h6,0,HL,96,65,,L,0,45,45,45,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,2593,1.7549999999999955,,,,,,8,h6,1,HL,88,57,,L,0,46,46,46,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,2652,0.605899999999906,,,,,,8,h6,2,HL,84,59,,R,0,47,47,47,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,2719,0.5986000000001468,,,,,,8,h6,3,HL,76,67,,R,0,48,48,48,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,2818,1.6668999999999414,,,,,,8,h6,4,HL,99,71,,X,0,49,49,49,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,2910,1.3636000000000763,,,,,,8,h6,5,HL,92,41,,X,0,50,50,50,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,2991,1.7360999999996238,,,,,,8,h6,6,HL,81,65,,X,0,51,51,51,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,3043,0.8677999999998178,,,,,,8,h6,7,HL,95,52,,X,0,52,52,52,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,3133,2.1458999999999264,,,,,,8,h6,8,HL,90,70,,X,0,53,53,53,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,3232,1.0356000000001018,,,,,,8,h6,9,HL,99,56,,X,0,54,54,54,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,3268,0.7028000000002521,,,,,,9,h6,0,HL,39,36,,R,0,55,55,55,1,40,36
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,3289,1.9753000000002316,,,,,,9,h6,1,HL,31,21,,R,0,56,56,56,1,40,36
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,3335,0.8521999999996979,,,,,,9,h6,2,HL,46,27,,L,0,57,57,57,1,40,36
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,3361,2.0341000000000804,,,,,,9,h6,3,HL,26,50,,L,0,58,58,58,1,40,36
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,3402,2.350999999999999,,,,,,9,h6,4,HL,41,28,,X,0,59,59,59,1,40,36
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,3437,1.4186000000000831,,,,,,9,h6,5,HL,35,37,,X,0,60,60,60,1,40,36
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,3475,1.4217000000002145,,,,,,9,h6,6,HL,36,38,,X,0,61,61,61,1,40,36
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,3497,1.4390000000000214,,,,,,9,h6,7,HL,46,22,,X,0,62,62,62,1,40,36
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,3532,1.487899999999911,,,,,,9,h6,8,HL,35,32,,X,0,63,63,63,1,40,36
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,3569,1.2364999999999782,,,,,,9,h6,9,HL,37,30,,X,0,64,64,64,1,40,36
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,3615,0.7693000000002712,,,,,,10,h1,0,HL,70,46,,R,0,65,65,65,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,3651,1.5658999999998855,,,,,,10,h1,1,HL,54,36,,R,0,66,66,66,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,3677,0.8338999999999146,,,,,,10,h1,2,HL,46,26,,R,0,67,67,67,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,3745,0.8507000000001881,,,,,,10,h1,3,HL,68,32,,L,0,68,68,68,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,3806,0.9882000000001767,,,,,,10,h1,4,HL,61,46,,X,0,69,69,69,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,3817,0.5473999999999251,,,,,,11,h1,0,HL,30,11,,R,0,70,70,70,1,40,10
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,3856,0.5542000000001508,,,,,,11,h1,1,HL,39,7,,L,0,71,71,71,1,40,10
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,3857,1.0216000000000918,,,,,,11,h1,2,HL,45,1,,R,0,72,72,72,1,40,10
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,3891,0.7992000000002122,,,,,,11,h1,3,HL,34,9,,L,0,73,73,73,1,40,10
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,3924,2.016900000000362,,,,,,11,h1,4,HL,33,19,,X,0,74,74,74,1,40,10
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,4004,0.832700000000159,,,,,,12,h6,0,LH,27,80,,R,0,75,75,75,1,30,60
